0.05 0.0
0.15000000000000002 0.0
0.25 0.0
0.35000000000000003 0.0
0.45 0.0
0.55 0.0
0.65 0.0
0.75 0.0
0.8500000000000001 0.0
0.9500000000000001 0.0
1.05 0.0
1.1500000000000001 0.0
1.25 0.0
1.35 0.0
1.4500000000000002 0.0
1.55 0.0
1.6500000000000001 0.0
1.75 0.0
1.85 0.0
1.9500000000000002 0.0
2.0500000000000003 0.0
2.15 0.0
2.25 0.0
2.35 0.0
2.45 0.0
2.5500000000000003 0.0
2.6500000000000004 0.0
2.75 0.0
2.85 0.0004757966840851114
2.95 0.0022145851437512186
3.0500000000000003 0.005178735947035463
3.1500000000000004 0.011848788525226554
3.25 0.014786311143007123
3.35 0.023871806411327336
3.45 0.029951162473732043
3.5500000000000003 0.050781539380203036
3.6500000000000004 0.08420449414750754
3.75 0.13911382444140125
3.85 0.1970063797610854
3.95 0.2652377391166436
4.05 0.3256633321576205
4.15 0.39442965272352065
4.25 0.4439470402153282
4.3500000000000005 0.4766237380817169
4.45 0.5159067436768886
4.55 0.5451476625884977
4.65 0.5491279371261323
4.75 0.5610133162384755
4.8500000000000005 0.5680549844042992
4.95 0.57341122340459
5.050000000000001 0.587664448464689
5.15 0.6014738129414443
5.25 0.599970430835862
5.3500000000000005 0.6199039617581293
5.45 0.6298228397933849
5.550000000000001 0.6313552665363822
5.65 0.648999944295683
5.75 0.6571883285000678
5.8500000000000005 0.6631035809932708
5.95 0.693229900347257
6.050000000000001 0.7124498142970149
6.15 0.7350541228160661
6.25 0.7531241022592007
6.3500000000000005 0.7741899546442761
6.45 0.7965396117019203
6.550000000000001 0.815171142744751
6.65 0.8454833040078499
6.75 0.8488168928937251
6.8500000000000005 0.861812882321517
6.95 0.8792290219062197
7.050000000000001 0.8947406579952856
7.15 0.9105238407833749
7.25 0.9144936280815619
7.3500000000000005 0.9391116679820017
7.45 0.954403032999998
7.550000000000001 0.9616027924196823
7.65 0.9751544186737916
7.75 0.9884946965425684
7.8500000000000005 0.999522054373181
7.95 1.0060096894478914
8.05 1.0076531019875385
8.15 1.0256149624538575
8.25 1.0283373946440955
8.35 1.0489649484013366
8.450000000000001 1.0422939382683751
8.55 1.0693629855510738
8.65 1.0729111728852716
8.75 1.0812154027444583
8.85 1.0771579549837653
8.950000000000001 1.0961286658639393
9.05 1.0915656760077892
9.15 1.107122109785259
9.25 1.1130978955133735
9.35 1.1166820908702004
9.450000000000001 1.136279246088319
9.55 1.1430485098405625
9.65 1.1531035184788847
9.75 1.155443498140032
9.850000000000001 1.1834658397064484
9.950000000000001 1.1810793124108345
10.05 1.1848456821862825
10.15 1.2005104489430816
10.25 1.2183910735449226
10.350000000000001 1.2224356219755468
10.450000000000001 1.2413496131618869
10.55 1.2518399615672111
10.65 1.26556312537648
10.75 1.2833056012022104
10.850000000000001 1.2939786777185678
10.950000000000001 1.3099900087364238
11.05 1.3310815726815384
11.15 1.3465874927981156
11.25 1.3603612641949314
11.350000000000001 1.3822808067942496
11.450000000000001 1.3938261821820062
11.55 1.4006097092502758
11.65 1.413997321101289
11.75 1.3989422924564208
11.850000000000001 1.4092760366394372
11.950000000000001 1.4099618950223205
12.05 1.404225439082551
12.15 1.404377440297751
12.25 1.407314473635812
12.350000000000001 1.3978759765552504
12.450000000000001 1.403601031965737
12.55 1.3882350779624226
12.65 1.404579479891851
12.75 1.4008327153010736
12.850000000000001 1.3977177159103336
12.950000000000001 1.404873668349881
13.05 1.4035103456220472
13.15 1.4050455108698494
13.25 1.405075250098464
13.350000000000001 1.420569979473917
13.450000000000001 1.410039902843504
13.55 1.4176003581994587
13.65 1.4194521044489017
13.75 1.4279938553001839
13.850000000000001 1.431675288858539
13.950000000000001 1.4347950996383316
14.05 1.4305279612450659
14.15 1.4319169208207045
14.25 1.4352896702699975
14.350000000000001 1.437091113595512
14.450000000000001 1.427610195918779
14.55 1.4235141235217732
14.65 1.426966061162101
14.75 1.4262832257657194
14.850000000000001 1.4240460002041824
14.950000000000001 1.4136237676104961
15.05 1.4101999247768982
15.15 1.4070200512948938
15.25 1.4000894160373514
15.350000000000001 1.401224234889099
15.450000000000001 1.402484923162752
15.55 1.3984506793698146
15.65 1.3953099119974102
15.75 1.3925587852456003
15.850000000000001 1.4002572737486099
15.950000000000001 1.3944336568429287
16.05 1.398428102386909
16.150000000000002 1.3964076490056758
16.25 1.4010945320375001
16.35 1.4006470860432314
16.45 1.3953002011679652
16.55 1.398186857820793
16.650000000000002 1.3968500416540313
16.75 1.4009583748979864
16.85 1.3983240987282222
16.95 1.3995844173545389
17.05 1.3912952506196543
17.150000000000002 1.3968058560849956
17.25 1.3978562340053828
17.35 1.39533243011166
17.45 1.3980009299289553
17.55 1.3976183154845174
17.650000000000002 1.3949966432173253
17.75 1.4003396828013168
17.85 1.4020730662572853
17.95 1.3909041135199849
18.05 1.403708774690278
18.150000000000002 1.401058822047366
18.25 1.3954678761395907
18.35 1.403289001558544
18.45 1.4015088559873987
18.55 1.4004809479311229
18.650000000000002 1.399987039755242
18.75 1.4019996235418444
18.85 1.3984866274688272
18.95 1.3955201712373688
19.05 1.3931327476611826
19.150000000000002 1.3885925924581697
19.25 1.3891446229114224
19.35 1.386639248086588
19.450000000000003 1.387136556262777
19.55 1.3863085462881484
19.650000000000002 1.381022586533783
19.75 1.3782353936691039
19.85 1.3798796524806625
19.950000000000003 1.3785146954193448
20.05 1.3688417345140675
20.150000000000002 1.3703017941047253
20.25 1.3707878892384893
20.35 1.3643050319633039
20.450000000000003 1.3637585079674444
20.55 1.362243744028561
20.650000000000002 1.3603033962495727
20.75 1.3525937191378379
20.85 1.349254815451341
20.950000000000003 1.3484472472043787
21.05 1.3438308574024276
21.150000000000002 1.342299219566917
21.25 1.334759554153709
21.35 1.3290007633124643
21.450000000000003 1.3274018193302604
21.55 1.3230038617478144
21.650000000000002 1.3213567532062624
21.75 1.313706080171925
21.85 1.312819692718586
21.950000000000003 1.311695296368473
22.05 1.3044383515237266
22.150000000000002 1.3017075793606572
22.25 1.2957234643828388
22.35 1.2888068049820198
22.450000000000003 1.284844168883897
22.55 1.28493016561034
22.650000000000002 1.2764322992816377
22.75 1.2705892197587951
22.85 1.2706374805086285
22.950000000000003 1.2616943727738574
23.05 1.2614836350780592
23.150000000000002 1.2563608460871671
23.25 1.2504169164925996
23.35 1.2414385136771802
23.450000000000003 1.2421493930068348
23.55 1.2336241978459506
23.650000000000002 1.231492452536042
23.75 1.2211732859975792
23.85 1.2193081165123083
23.950000000000003 1.2145838384068468
24.05 1.2101244111907352
24.150000000000002 1.2052942817787284
24.25 1.1962021733434125
24.35 1.1924869050886686
24.450000000000003 1.1870746558068421
24.55 1.1853017032674615
24.650000000000002 1.1757630950654228
24.75 1.1707207419781838
24.85 1.1626945193006564
24.950000000000003 1.1603360754354028
25.05 1.1544972331968608

