0.05 0.0
0.15000000000000002 0.0
0.25 0.0
0.35000000000000003 0.0
0.45 0.0
0.55 0.0
0.65 0.0
0.75 0.0
0.8500000000000001 0.0
0.9500000000000001 0.0
1.05 0.0
1.1500000000000001 0.0
1.25 0.0
1.35 0.0
1.4500000000000002 0.0
1.55 0.0
1.6500000000000001 0.0
1.75 0.0
1.85 0.0
1.9500000000000002 0.0
2.0500000000000003 0.0
2.15 0.0
2.25 0.0
2.35 0.0
2.45 0.0003550643328204186
2.5500000000000003 0.004255742847512607
2.6500000000000004 0.007875874106329162
2.75 0.02025890386860379
2.85 0.03799246463544546
2.95 0.05624902749155416
3.0500000000000003 0.08123409771343494
3.1500000000000004 0.12524784665003827
3.25 0.26031531450515144
3.35 0.5461207881877467
3.45 0.9662498465114443
3.5500000000000003 1.4960346269422315
3.6500000000000004 2.0092984236389215
3.75 2.4831376638999347
3.85 2.789264047782608
3.95 3.029927892979899
4.05 3.1565242587321665
4.15 3.296989963555307
4.25 3.3592718294510777
4.3500000000000005 3.4051815736520012
4.45 3.4201149406899
4.55 3.455531407648416
4.65 3.518802407102247
4.75 3.5355843183737274
4.8500000000000005 3.5524615349268345
4.95 3.5960095562640055
5.050000000000001 3.601643641477035
5.15 3.599055006257958
5.25 3.604896087778347
5.3500000000000005 3.5847010500436682
5.45 3.5670994312725863
5.550000000000001 3.537394884135048
5.65 3.4928834561418545
5.75 3.479060560401095
5.8500000000000005 3.4542446787119054
5.95 3.4343611555606866
6.050000000000001 3.373646020493101
6.15 3.3576502842481193
6.25 3.305757024258861
6.3500000000000005 3.2895983631802457
6.45 3.26078729021866
6.550000000000001 3.253960399546483
6.65 3.201374770746612
6.75 3.1868255860020818
6.8500000000000005 3.16683760825332
6.95 3.1673363694948806
7.050000000000001 3.156955675887355
7.15 3.1420340308451817
7.25 3.1456487107899638
7.3500000000000005 3.1237853525917707
7.45 3.1444127901836834
7.550000000000001 3.13067114515226
7.65 3.134916107857732
7.75 3.1547177994486058
7.8500000000000005 3.1586639514093107
7.95 3.1524186016460582
8.05 3.1465562929243283
8.15 3.1662400032764277
8.25 3.1504256383988185
8.35 3.1549744732196965
8.450000000000001 3.143138082333706
8.55 3.1426824006902367
8.65 3.1269515588802306
8.75 3.1457917514985096
8.85 3.147376149900754
8.950000000000001 3.1471645118966496
9.05 3.1674415050832105
9.15 3.164756448085462
9.25 3.1908381813458737
9.35 3.18748350351807
9.450000000000001 3.2048644067929954
9.55 3.186673271754642
9.65 3.2107708547913383
9.75 3.1983475746645533
9.850000000000001 3.206761034429881
9.950000000000001 3.2077137647647382
10.05 3.242694177674455
10.15 3.252134724562713
10.25 3.267809317712081
10.350000000000001 3.325005845516135
10.450000000000001 3.3622529154739125
10.55 3.4444158994531677
10.65 3.497669915783524
10.75 3.5729198461351346
10.850000000000001 3.643602740523422
10.950000000000001 3.715272609361388
11.05 3.7243931779117254
11.15 3.722804923274255
11.25 3.6638062125373154
11.350000000000001 3.5990966960870785
11.450000000000001 3.5223452348565236
11.55 3.4290648945022184
11.65 3.344052417201784
11.75 3.2548630782258603
11.850000000000001 3.1724052169929147
11.950000000000001 3.099093543052118
12.05 3.0172220703217394
12.15 2.942900232199083
12.25 2.8871785099646425
12.350000000000001 2.8090548673445537
12.450000000000001 2.7477265392329424
12.55 2.6948220983949884
12.65 2.6337803924078873
12.75 2.574111197913348
12.850000000000001 2.52935097318185
12.950000000000001 2.4668272468734003
13.05 2.4250942361502625
13.15 2.3722751631437187
13.25 2.3225023865002195
13.350000000000001 2.283159537991447
13.450000000000001 2.2286903092804446
13.55 2.1880684492867566
13.65 2.1480548805581092
13.75 2.113784673778771
13.850000000000001 2.0843721600195018
13.950000000000001 2.0579935825154765
14.05 2.029256059547361
14.15 1.9953465694700192
14.25 1.9799311904295829
14.350000000000001 1.9521558664382386
14.450000000000001 1.9292777466889734
14.55 1.9038602923695225
14.65 1.8844153518191917
14.75 1.86754757364403
14.850000000000001 1.8437204351971506
14.950000000000001 1.8179902890325832
15.05 1.7875884224865564
15.15 1.763547533080941
15.25 1.7444153513360416
15.350000000000001 1.718035716444486
15.450000000000001 1.6918771822402197
15.55 1.6613604813818623
15.65 1.6458072785969775
15.75 1.6133996667819945
15.850000000000001 1.5865092338831945
15.950000000000001 1.5724088341669433
16.05 1.5447706004653656
16.150000000000002 1.5320073930994773
16.25 1.5020794593166054
16.35 1.479618135089094
16.45 1.457924300120319
16.55 1.4323365079271442
16.650000000000002 1.4167181280266377
16.75 1.3949524136230533
16.85 1.3682630631417585
16.95 1.347485034166784
17.05 1.3263243277270547
17.150000000000002 1.3078837043211327
17.25 1.279862663034323
17.35 1.2630551469494848
17.45 1.2421305030554743
17.55 1.2217917810976688
17.650000000000002 1.1989085877811843
17.75 1.18203995580195
17.85 1.1608874113676648
17.95 1.1465490397743001
18.05 1.1313612889922342
18.150000000000002 1.1074807884430162
18.25 1.0936552893390359
18.35 1.076165185118536
18.45 1.063328314699562
18.55 1.050089448406678
18.650000000000002 1.038459633339794
18.75 1.0229155310767373
18.85 1.0103272348155672
18.95 0.9980086106964247
19.05 0.9818707506996719
19.150000000000002 0.9617691076016103
19.25 0.9545328289772693
19.35 0.9439982741708847
19.450000000000003 0.9289862372067205
19.55 0.9198176596693308
19.650000000000002 0.9073180883672596
19.75 0.8942627935973543
19.85 0.8872506599479425
19.950000000000003 0.8794021012135698
20.05 0.8705174312375684
20.150000000000002 0.8576249897597227
20.25 0.8486064087780433
20.35 0.8437034416771886
20.450000000000003 0.8304745989633342
20.55 0.8216128440674552
20.650000000000002 0.8148665253818026
20.75 0.8093088346254684
20.85 0.8011907921938498
20.950000000000003 0.7956026294832657
21.05 0.7900382107629235
21.150000000000002 0.7770121425448652
21.25 0.770657719065011
21.35 0.7662555513613778
21.450000000000003 0.7601553524643455
21.55 0.7535994476101509
21.650000000000002 0.7457969535314286
21.75 0.7423510385948543
21.85 0.73321330966225
21.950000000000003 0.73204318381448
22.05 0.7261929697678938
22.150000000000002 0.7213278486490848
22.25 0.716201584202535
22.35 0.7121497241548151
22.450000000000003 0.7097290549865956
22.55 0.7021246978733026
22.650000000000002 0.7003339968041682
22.75 0.6958542989330703
22.85 0.6919445297498703
22.950000000000003 0.6913116963798726
23.05 0.6863934447412464
23.150000000000002 0.6820527409699697
23.25 0.682823923780996
23.35 0.6752978812954428
23.450000000000003 0.6753538907925235
23.55 0.6748088904415974
23.650000000000002 0.6736219985028492
23.75 0.6706037879856452
23.85 0.6665743342864803
23.950000000000003 0.6655992683193547
24.05 0.6643657277622846
24.150000000000002 0.6639991498045275
24.25 0.6630853369423679
24.35 0.6623900050084229
24.450000000000003 0.6611793612055913
24.55 0.6601634957646134
24.650000000000002 0.6588966004014011
24.75 0.6628694310227999
24.85 0.6615911344861727
24.950000000000003 0.6596409153921714
25.05 0.6585330304577143

