0.05 0.0
0.15000000000000002 0.0
0.25 0.0
0.35000000000000003 0.0
0.45 0.0
0.55 0.0
0.65 0.0
0.75 0.0
0.8500000000000001 0.0
0.9500000000000001 0.0
1.05 0.0
1.1500000000000001 0.0
1.25 0.0
1.35 0.0
1.4500000000000002 0.0
1.55 0.0
1.6500000000000001 0.0
1.75 0.0
1.85 0.0
1.9500000000000002 0.0
2.0500000000000003 0.0
2.15 0.0
2.25 0.0
2.35 0.0
2.45 0.0
2.5500000000000003 0.002290297246302179
2.6500000000000004 0.011810676435025853
2.75 0.029550026976540557
2.85 0.05553976487016888
2.95 0.09391207942848025
3.0500000000000003 0.14662494099790188
3.1500000000000004 0.22303209896315418
3.25 0.3912873573607344
3.35 0.748812418366262
3.45 1.321164887986861
3.5500000000000003 2.0286809298346964
3.6500000000000004 2.7623080727029365
3.75 3.416944185997988
3.85 3.885235861524478
3.95 4.209705090605665
4.05 4.35549697658014
4.15 4.423770560262304
4.25 4.473368931601784
4.3500000000000005 4.517076370336897
4.45 4.536172201518231
4.55 4.493557814526787
4.65 4.4990145920338005
4.75 4.493003358538054
4.8500000000000005 4.484358934454005
4.95 4.465609426243927
5.050000000000001 4.4878435200953
5.15 4.457279943297255
5.25 4.440447792349584
5.3500000000000005 4.389602888326909
5.45 4.355949730108001
5.550000000000001 4.318502401231507
5.65 4.263957227679144
5.75 4.245900769345102
5.8500000000000005 4.210226178176444
5.95 4.139112617461861
6.050000000000001 4.0883084899817685
6.15 4.0626637083320425
6.25 4.01863123974393
6.3500000000000005 3.9824803418316246
6.45 3.9151355340158784
6.550000000000001 3.8655362321553457
6.65 3.8479006729011602
6.75 3.8315707170593716
6.8500000000000005 3.785425349433032
6.95 3.748697076493523
7.050000000000001 3.7344323264733226
7.15 3.7355645002786733
7.25 3.695536242701338
7.3500000000000005 3.6683318012160293
7.45 3.678995176486866
7.550000000000001 3.631069610610019
7.65 3.638104452574587
7.75 3.6482432303505177
7.8500000000000005 3.6367923457210978
7.95 3.6212646119032885
8.05 3.6276566357536515
8.15 3.633423251887983
8.25 3.5909652750199217
8.35 3.566393661612883
8.450000000000001 3.5422533426415734
8.55 3.5333923393418325
8.65 3.516606712429023
8.75 3.5060061436017365
8.85 3.5027128160113494
8.950000000000001 3.482751748557475
9.05 3.4902574438024363
9.15 3.501303757296299
9.25 3.4879738055737977
9.35 3.4951805911275655
9.450000000000001 3.5063953236307626
9.55 3.509429926900911
9.65 3.4784750581454476
9.75 3.4658185750377064
9.850000000000001 3.465887751268756
9.950000000000001 3.4626065886913264
10.05 3.485862094511056
10.15 3.50844892471904
10.25 3.533441991786621
10.350000000000001 3.5843701378590542
10.450000000000001 3.6400676738236095
10.55 3.691991758293395
10.65 3.7721108507444545
10.75 3.887664529490675
10.850000000000001 3.988089519726335
10.950000000000001 4.062596240730792
11.05 4.087613049791058
11.15 4.058662905128181
11.25 3.996198558189198
11.350000000000001 3.918874513010233
11.450000000000001 3.789271263845527
11.55 3.6935489381366815
11.65 3.568221724882362
11.75 3.446569761478498
11.850000000000001 3.34957545084211
11.950000000000001 3.243154924537765
12.05 3.1541139080856175
12.15 3.0613668044191567
12.25 2.981735039156701
12.350000000000001 2.9061654805181276
12.450000000000001 2.823414107941248
12.55 2.755380995834316
12.65 2.7091477925316227
12.75 2.6479532500903327
12.850000000000001 2.5881985528418086
12.950000000000001 2.5346999163336883
13.05 2.474892017473306
13.15 2.4160036848853412
13.25 2.3513237710146915
13.350000000000001 2.2977854963359663
13.450000000000001 2.2510929821724597
13.55 2.203027474017737
13.65 2.1441399779448043
13.75 2.0992189096570626
13.850000000000001 2.064357228731982
13.950000000000001 2.0272628960811048
14.05 1.9991433167344208
14.15 1.9672315147167063
14.25 1.9421511465635035
14.350000000000001 1.9013338928422165
14.450000000000001 1.8914637898258035
14.55 1.8529230066839015
14.65 1.828725846565501
14.75 1.803696713268065
14.850000000000001 1.7743437532417858
14.950000000000001 1.7428229014992411
15.05 1.7297881040062149
15.15 1.689740500592281
15.25 1.657133196818607
15.350000000000001 1.6344099263646048
15.450000000000001 1.608954031778648
15.55 1.5788427088596815
15.65 1.5397258147734028
15.75 1.52338509248479
15.850000000000001 1.494086260781537
15.950000000000001 1.4681578057728493
16.05 1.4482533229734649
16.150000000000002 1.4281392058964884
16.25 1.4091731822907188
16.35 1.3847380528175666
16.45 1.3691426186935696
16.55 1.3460703943109666
16.650000000000002 1.3212539474992266
16.75 1.3015652667501094
16.85 1.282688822278869
16.95 1.2617152825747069
17.05 1.2370315331424209
17.150000000000002 1.2211944099924736
17.25 1.2039776936130422
17.35 1.184993449034896
17.45 1.1656887641840397
17.55 1.1487847342322492
17.650000000000002 1.1344446155618102
17.75 1.1193386120021713
17.85 1.101015761913698
17.95 1.0771016205126547
18.05 1.064471679563493
18.150000000000002 1.0489425727157276
18.25 1.0400779445449322
18.35 1.0250899508802898
18.45 1.014456062214279
18.55 1.0000352493757843
18.650000000000002 0.9926855939013192
18.75 0.9768530181496607
18.85 0.9673376256867886
18.95 0.953416033626748
19.05 0.9419679865909566
19.150000000000002 0.932234044747182
19.25 0.9159475760893896
19.35 0.9059425357958645
19.450000000000003 0.8960677282738407
19.55 0.8857926060361164
19.650000000000002 0.8743386547898653
19.75 0.8657859268635852
19.85 0.853698656566481
19.950000000000003 0.8421447518880261
20.05 0.8387244761443569
20.150000000000002 0.82684791827383
20.25 0.8172106940381801
20.35 0.805972698880381
20.450000000000003 0.8008720091259477
20.55 0.7929547814185414
20.650000000000002 0.7826305526197592
20.75 0.7738553389551726
20.85 0.7664207911156706
20.950000000000003 0.7632954830530898
21.05 0.7544581542198074
21.150000000000002 0.7454633053871739
21.25 0.7367372495066833
21.35 0.732515571560054
21.450000000000003 0.7260812514359123
21.55 0.7187571535335913
21.650000000000002 0.7071446024945427
21.75 0.7018570089542925
21.85 0.6983114698440788
21.950000000000003 0.6903682047074479
22.05 0.6824576795907857
22.150000000000002 0.6757750238556519
22.25 0.6744749473502326
22.35 0.6654753485171765
22.450000000000003 0.6635473440643754
22.55 0.653995667145996
22.650000000000002 0.653482964907001
22.75 0.6472637097542585
22.85 0.6412180547625937
22.950000000000003 0.6347772134818729
23.05 0.6317288254529159
23.150000000000002 0.6249742432861795
23.25 0.6227302547992271
23.35 0.6177677289277095
23.450000000000003 0.6138375661078855
23.55 0.6103838140802865
23.650000000000002 0.608654904890945
23.75 0.6046866368854373
23.85 0.5995182133980955
23.950000000000003 0.596979296018314
24.05 0.5910756151809686
24.150000000000002 0.5917938548521188
24.25 0.5853081600161751
24.35 0.5858542029425472
24.450000000000003 0.5811132637291825
24.55 0.5782134044904098
24.650000000000002 0.5789716446817598
24.75 0.5737371963537401
24.85 0.5768015001635464
24.950000000000003 0.5743971219320034
25.05 0.5730548493427734

