0.05 0.0
0.15000000000000002 0.0
0.25 0.0
0.35000000000000003 0.0
0.45 0.0
0.55 0.0
0.65 0.0
0.75 0.0
0.8500000000000001 0.0
0.9500000000000001 0.0
1.05 0.0
1.1500000000000001 0.0
1.25 0.0
1.35 0.0
1.4500000000000002 0.0
1.55 0.0
1.6500000000000001 0.0
1.75 0.0
1.85 0.0
1.9500000000000002 0.0
2.0500000000000003 0.0
2.15 0.0
2.25 0.0
2.35 0.0
2.45 0.0
2.5500000000000003 0.0
2.6500000000000004 0.0
2.75 0.0
2.85 0.0
2.95 0.0
3.0500000000000003 0.0
3.1500000000000004 0.0
3.25 0.0
3.35 0.0
3.45 0.002942298975852653
3.5500000000000003 0.005559263810860843
3.6500000000000004 0.0052542269707173475
3.75 0.01495498619931657
3.85 0.03189693731114091
3.95 0.044337299160146545
4.05 0.058179676373629155
4.15 0.06456001925949616
4.25 0.10181715710143267
4.3500000000000005 0.11150380474710819
4.45 0.15254583451864875
4.55 0.1594599258301976
4.65 0.16562657910640025
4.75 0.18474180992783312
4.8500000000000005 0.2028552092926596
4.95 0.2279970572336339
5.050000000000001 0.22734590184422696
5.15 0.25588403701032597
5.25 0.2742544830791848
5.3500000000000005 0.277478338240739
5.45 0.2842421205956224
5.550000000000001 0.29596745682664394
5.65 0.30176378988016606
5.75 0.341711300857647
5.8500000000000005 0.36337872416471184
5.95 0.36387189293898053
6.050000000000001 0.3938343703140675
6.15 0.45129735261832893
6.25 0.4945691007828956
6.3500000000000005 0.5578336617208389
6.45 0.6166049482582561
6.550000000000001 0.6977439493417773
6.65 0.8329303028168991
6.75 0.987650757136336
6.8500000000000005 1.1767412886408324
6.95 1.450885603391742
7.050000000000001 1.795179991376705
7.15 2.134216941525557
7.25 2.5674432634389928
7.3500000000000005 2.948535546027669
7.45 3.387682125795657
7.550000000000001 3.703738565956142
7.65 4.027453446136122
7.75 4.264838958036932
7.8500000000000005 4.550266274744147
7.95 4.749465979236866
8.05 4.985285241085817
8.15 5.119774287252404
8.25 5.201446233466216
8.35 5.273944779489361
8.450000000000001 5.374789234087367
8.55 5.416728036013081
8.65 5.350840772041063
8.75 5.388549472918517
8.85 5.35294488265834
8.950000000000001 5.417097247532908
9.05 5.392465830444966
9.15 5.341411436631153
9.25 5.313890230170894
9.35 5.2893741725815895
9.450000000000001 5.291230860183556
9.55 5.239917155697976
9.65 5.175938231732181
9.75 5.25779054311041
9.850000000000001 5.221800977861827
9.950000000000001 5.254372780924875
10.05 5.2384636104524835
10.15 5.198270388684109
10.25 5.197957799935158
10.350000000000001 5.222586195847223
10.450000000000001 5.200977992011949
10.55 5.160132542568683
10.65 5.131889407805744
10.75 5.122075657657968
10.850000000000001 5.183376494714484
10.950000000000001 5.133364481019004
11.05 5.076983351188014
11.15 5.074264227698006
11.25 5.048689559588949
11.350000000000001 5.0542623037655945
11.450000000000001 5.044286481128482
11.55 5.0076356608058
11.65 5.039055858746236
11.75 5.004206536371663
11.850000000000001 4.9585772169673294
11.950000000000001 4.954952146194165
12.05 4.982347957143656
12.15 4.935210418543095
12.25 4.936377933284763
12.350000000000001 4.9562638406303705
12.450000000000001 4.920810465967356
12.55 4.955530096136808
12.65 4.967519115401223
12.75 4.95401858215615
12.850000000000001 4.928597814694275
12.950000000000001 4.941955478196602
13.05 4.954156483306231
13.15 4.9701106750156985
13.25 4.982119235238104
13.350000000000001 4.985148620882952
13.450000000000001 5.040520104930948
13.55 5.0481791351911385
13.65 5.130598282359871
13.75 5.144202059571137
13.850000000000001 5.188892254331636
13.950000000000001 5.280840958884281
14.05 5.337862416536431
14.15 5.396437562803303
14.25 5.469659015440322
14.350000000000001 5.569726235616753
14.450000000000001 5.624264795103273
14.55 5.720753703651524
14.65 5.7720069606578726
14.75 5.7779634456515945
14.850000000000001 5.72100816314521
14.950000000000001 5.69838295510041
15.05 5.6087886625656145
15.15 5.493483347688029
15.25 5.395802974071862
15.350000000000001 5.266464703724441
15.450000000000001 5.13085089738494
15.55 4.986192854965181
15.65 4.8540456761521025
15.75 4.698654474436011
15.850000000000001 4.527024402607601
15.950000000000001 4.398354080691978
16.05 4.297455793251926
16.150000000000002 4.144220954786467
16.25 4.04189141008057
16.35 3.937915300901327
16.45 3.8540603955489487
16.55 3.7546227511801287
16.650000000000002 3.657030545447142
16.75 3.589883200613879
16.85 3.5098901987984337
16.95 3.444773214995118
17.05 3.3573645448884237
17.150000000000002 3.30668889794729
17.25 3.230729204532121
17.35 3.1920840717312493
17.45 3.1195555707485325
17.55 3.0602823499656115
17.650000000000002 2.9955220186467515
17.75 2.9245205608122746
17.85 2.884180617190598
17.95 2.834645873040478
18.05 2.769626299408802
18.150000000000002 2.7267621574840013
18.25 2.659497183665051
18.35 2.62573915260653
18.45 2.5785158253765808
18.55 2.5246572166647234
18.650000000000002 2.4711773787586253
18.75 2.4188020739028913
18.85 2.3782768896352735
18.95 2.340985026069262
19.05 2.308445250014855
19.150000000000002 2.257903667802222
19.25 2.213935020436768
19.35 2.180333964522789
19.450000000000003 2.1638694445887436
19.55 2.139268807789926
19.650000000000002 2.111407126865252
19.75 2.0714356475180145
19.85 2.0379743806067236
19.950000000000003 2.003433499380114
20.05 1.985978150258584
20.150000000000002 1.9552852414602742
20.25 1.928357269598461
20.35 1.901839710354724
20.450000000000003 1.8810000072786668
20.55 1.850744065578833
20.650000000000002 1.8232415616845172
20.75 1.7924504057632926
20.85 1.7694135988226167
20.950000000000003 1.7459879737095365
21.05 1.7257644440153255
21.150000000000002 1.6949888242382711
21.25 1.6791140166027874
21.35 1.6589681296010994
21.450000000000003 1.6434183658222443
21.55 1.6258054088491865
21.650000000000002 1.6090113188567117
21.75 1.6073708178885406
21.85 1.573890381957247
21.950000000000003 1.5593437116934574
22.05 1.534902638484174
22.150000000000002 1.5033162396401163
22.25 1.5092637336376602
22.35 1.4815233635349776
22.450000000000003 1.4562757279534453
22.55 1.4522930178776476
22.650000000000002 1.4300085413013923
22.75 1.415079241995625
22.85 1.4049478629889518
22.950000000000003 1.3818696784524989
23.05 1.36368820709905
23.150000000000002 1.3559788576770078
23.25 1.3390398651654034
23.35 1.3238674736016327
23.450000000000003 1.309735138533584
23.55 1.2978250268201732
23.650000000000002 1.29141489485061
23.75 1.2904459825930148
23.85 1.2653547133397511
23.950000000000003 1.2508902538741107
24.05 1.2363418496527152
24.150000000000002 1.2280430145980392
24.25 1.2176127048174403
24.35 1.2003858490180315
24.450000000000003 1.1915306079476025
24.55 1.1740854124398992
24.650000000000002 1.1740192900058415
24.75 1.1529407008032906
24.85 1.139799510082616
24.950000000000003 1.1314165438390418
25.05 1.1238110621414992

