0.05 0.0
0.15000000000000002 0.0
0.25 0.0
0.35000000000000003 0.0
0.45 0.0
0.55 0.0
0.65 0.0
0.75 0.0
0.8500000000000001 0.0
0.9500000000000001 0.0
1.05 0.0
1.1500000000000001 0.0
1.25 0.0
1.35 0.0
1.4500000000000002 0.0
1.55 0.0
1.6500000000000001 0.0
1.75 0.0
1.85 0.0
1.9500000000000002 0.0
2.0500000000000003 0.0
2.15 0.0
2.25 0.0
2.35 0.0
2.45 0.0
2.5500000000000003 0.0
2.6500000000000004 0.0
2.75 0.0
2.85 0.0
2.95 0.0
3.0500000000000003 0.0
3.1500000000000004 0.0
3.25 0.0
3.35 0.0
3.45 0.0
3.5500000000000003 0.0
3.6500000000000004 0.0
3.75 0.0
3.85 0.0
3.95 0.00027248100513799955
4.05 0.00038992859036784516
4.15 0.0002465874196022681
4.25 0.00023575501155229315
4.3500000000000005 0.0004495307065130562
4.45 0.0005375403325230014
4.55 0.0006170191742901069
4.65 0.000491416977627534
4.75 0.00037783718510426537
4.8500000000000005 0.0011759413267604954
4.95 0.0013019067912050262
5.050000000000001 0.0013352037080029504
5.15 0.001122288550868809
5.25 0.0019306938426676948
5.3500000000000005 0.0022295273395679122
5.45 0.002649251112869839
5.550000000000001 0.0034536654311854236
5.65 0.003398879896981992
5.75 0.005854877413621594
5.8500000000000005 0.0062783309935524265
5.95 0.007270479934858652
6.050000000000001 0.009301759218497354
6.15 0.010743920212600528
6.25 0.016830672141367437
6.3500000000000005 0.02047848996612662
6.45 0.026649386379057352
6.550000000000001 0.03635715741837469
6.65 0.04634194630864056
6.75 0.06521385569349061
6.8500000000000005 0.09230205345255857
6.95 0.1257914951121203
7.050000000000001 0.1605814532762015
7.15 0.22123127361950493
7.25 0.27751994742202574
7.3500000000000005 0.3300680053315563
7.45 0.39556912191242477
7.550000000000001 0.4589592672297723
7.65 0.5200879316137114
7.75 0.5731182781059168
7.8500000000000005 0.6191497282015309
7.95 0.6611924079715114
8.05 0.7110606551096429
8.15 0.7464828225826281
8.25 0.7857687082643303
8.35 0.8140209144332902
8.450000000000001 0.8405267868768175
8.55 0.8584880157050562
8.65 0.8870223813607853
8.75 0.915440862067428
8.85 0.9369667570621321
8.950000000000001 0.945224120701532
9.05 0.9716771993412582
9.15 0.9902744921856447
9.25 1.0172450987370563
9.35 1.0272704079488215
9.450000000000001 1.0615284779738599
9.55 1.079526473031664
9.65 1.1095589871013662
9.75 1.15132877282995
9.850000000000001 1.181645228539601
9.950000000000001 1.2276794765397712
10.05 1.2780979959884204
10.15 1.3179433000472411
10.25 1.374191518195625
10.350000000000001 1.4055915388000537
10.450000000000001 1.4615433139966405
10.55 1.493473413801878
10.65 1.5393200819670079
10.75 1.5584198367360822
10.850000000000001 1.5879413004927476
10.950000000000001 1.599852564733196
11.05 1.6194809187635129
11.15 1.6344862876426838
11.25 1.662115262051438
11.350000000000001 1.6742349396050817
11.450000000000001 1.678683958803528
11.55 1.697421716981073
11.65 1.6970999018678492
11.75 1.7158097479905736
11.850000000000001 1.7308945997652783
11.950000000000001 1.735671094375954
12.05 1.7399472398839513
12.15 1.7423871095681245
12.25 1.765465305251381
12.350000000000001 1.7673448537710499
12.450000000000001 1.7674689143194242
12.55 1.7749891284222883
12.65 1.7801015809783902
12.75 1.7817432581881272
12.850000000000001 1.7901709318592742
12.950000000000001 1.7918229645729646
13.05 1.7873588792690394
13.15 1.7971759258140958
13.25 1.7977657278470465
13.350000000000001 1.802275683597261
13.450000000000001 1.8043507342741987
13.55 1.8047625815328276
13.65 1.813085695408954
13.75 1.8141955643662397
13.850000000000001 1.8328435794967457
13.950000000000001 1.8433856837958016
14.05 1.8527417332760296
14.15 1.8583189195929726
14.25 1.883324406936467
14.350000000000001 1.8990108776696653
14.450000000000001 1.912824841819011
14.55 1.921311341093362
14.65 1.9455205421079527
14.75 1.9549559630138107
14.850000000000001 1.952495259038008
14.950000000000001 1.9504893027690287
15.05 1.9528194266628311
15.15 1.9549670172056743
15.25 1.943511755891962
15.350000000000001 1.9260287504758407
15.450000000000001 1.913495906855759
15.55 1.8920962698742028
15.65 1.8926337603957986
15.75 1.8688770819561509
15.850000000000001 1.8525415978382758
15.950000000000001 1.8477739377770641
16.05 1.8224311517331409
16.150000000000002 1.804135937126218
16.25 1.797190766584189
16.35 1.7818646979472033
16.45 1.78176353053643
16.55 1.7647875793799093
16.650000000000002 1.7651206608302878
16.75 1.7525655029662002
16.85 1.751359913009207
16.95 1.7425278184678383
17.05 1.740863995663604
17.150000000000002 1.7359683089564601
17.25 1.7366593299877768
17.35 1.7199660077751957
17.45 1.715128601109534
17.55 1.7066578349885633
17.650000000000002 1.6884284720488691
17.75 1.6746113796092241
17.85 1.6660275503463986
17.95 1.6417961061693769
18.05 1.6212225402609244
18.150000000000002 1.5886494323014424
18.25 1.569573395803152
18.35 1.5453429424582943
18.45 1.5224674502438698
18.55 1.4997731089493411
18.650000000000002 1.4747090370296942
18.75 1.4556023346056621
18.85 1.4284772876164502
18.95 1.4107234285359052
19.05 1.389123935476699
19.150000000000002 1.3708852829399163
19.25 1.3502159634164617
19.35 1.3300852780115389
19.450000000000003 1.3067367617061676
19.55 1.2917893836685814
19.650000000000002 1.2704350116927619
19.75 1.2542443616529537
19.85 1.2357334959862758
19.950000000000003 1.2194129720759204
20.05 1.2090257225259664
20.150000000000002 1.189105588794521
20.25 1.1780934984824856
20.35 1.1596316566467106
20.450000000000003 1.1506512123171901
20.55 1.1351150321575065
20.650000000000002 1.1229475924617487
20.75 1.1099596294086065
20.85 1.1001789864683513
20.950000000000003 1.0903625582008911
21.05 1.0775222041130466
21.150000000000002 1.0730455112871045
21.25 1.0590442747607043
21.35 1.0526019959744215
21.450000000000003 1.046228382694205
21.55 1.0352194991450643
21.650000000000002 1.025998037533557
21.75 1.0214837732620659
21.85 1.0116381708342272
21.950000000000003 1.0049816573799053
22.05 0.9985863085767913
22.150000000000002 0.995388903129443
22.25 0.9907633575853126
22.35 0.9834021719526578
22.450000000000003 0.9805703127527265
22.55 0.9761075910299627
22.650000000000002 0.9709861332745685
22.75 0.9671617769184397
22.85 0.959466284994062
22.950000000000003 0.9595298626988013
23.05 0.9536468008221046
23.150000000000002 0.9553102179241733
23.25 0.9501406646018432
23.35 0.9468412374013492
23.450000000000003 0.9460647098628298
23.55 0.9459299324283947
23.650000000000002 0.9417783023396814
23.75 0.9386414572565261
23.85 0.9414051577563693
23.950000000000003 0.9362156170082565
24.05 0.9334319631738431
24.150000000000002 0.9333272531867477
24.25 0.9335026521630536
24.35 0.9312978642233092
24.450000000000003 0.9323824389948651
24.55 0.9301827974231459
24.650000000000002 0.9324323931707807
24.75 0.932354042378159
24.85 0.9294394279053282
24.950000000000003 0.9270775994153089
25.05 0.9278234425496913

