0.05 0.0
0.15000000000000002 0.0
0.25 0.0
0.35000000000000003 0.0
0.45 0.0
0.55 0.0
0.65 0.0
0.75 0.0
0.8500000000000001 0.0
0.9500000000000001 0.0
1.05 0.0
1.1500000000000001 0.0
1.25 0.0
1.35 0.0
1.4500000000000002 0.0
1.55 0.0
1.6500000000000001 0.0
1.75 0.0
1.85 0.0
1.9500000000000002 0.0
2.0500000000000003 0.0
2.15 0.0
2.25 0.0
2.35 0.0
2.45 0.0
2.5500000000000003 0.0
2.6500000000000004 0.0
2.75 0.0
2.85 0.0
2.95 0.0
3.0500000000000003 0.0
3.1500000000000004 0.02787963995151328
3.25 0.1354527062872275
3.35 0.48572327049959496
3.45 1.0865867767893052
3.5500000000000003 2.3098073538661774
3.6500000000000004 3.7310455285644633
3.75 5.325257633138915
3.85 6.894561860869494
3.95 8.235502992742509
4.05 9.074543783519264
4.15 10.077370244326305
4.25 10.574177755337598
4.3500000000000005 10.925694902717062
4.45 11.317878490954246
4.55 11.495817648813395
4.65 11.80965183570634
4.75 12.197946535922153
4.8500000000000005 12.77198686634776
4.95 12.974714494891915
5.050000000000001 13.296636305033667
5.15 13.348600640009307
5.25 13.428307485119728
5.3500000000000005 13.592765560545612
5.45 13.334880866249975
5.550000000000001 13.220257927831794
5.65 12.923015348248727
5.75 13.007619741126437
5.8500000000000005 12.447488438841598
5.95 12.63920449503496
6.050000000000001 12.371404654708323
6.15 12.075946213437298
6.25 11.931980553582468
6.3500000000000005 12.011337317196672
6.45 11.937339383056877
6.550000000000001 11.7706372435145
6.65 11.731508934048428
6.75 11.489932886991225
6.8500000000000005 11.52415369638529
6.95 11.452346409295515
7.050000000000001 11.244916783987586
7.15 11.242540770364412
7.25 11.156102277459338
7.3500000000000005 11.016393518153714
7.45 10.873927856951557
7.550000000000001 10.925959521414091
7.65 10.751054325398792
7.75 10.714837336405875
7.8500000000000005 10.481706922701967
7.95 10.373577960100084
8.05 10.42201766399315
8.15 10.318688614692912
8.25 10.318972634597657
8.35 10.140529043671611
8.450000000000001 10.180117628423694
8.55 10.160406351220763
8.65 10.020043205513051
8.75 10.085915362426958
8.85 10.150482193108342
8.950000000000001 10.091709397903044
9.05 10.03009104774946
9.15 10.08226587399059
9.25 10.061426145498952
9.35 10.139093818926161
9.450000000000001 9.99280562904668
9.55 9.958016083876336
9.65 9.912004042630043
9.75 9.92560129670516
9.850000000000001 9.814338993823505
9.950000000000001 9.867738515751887
10.05 9.898853796506794
10.15 9.955302813099687
10.25 10.011676736511207
10.350000000000001 10.152643824709676
10.450000000000001 10.21425877348433
10.55 10.442768511797205
10.65 10.625075676642473
10.75 10.812862568153465
10.850000000000001 11.04458053089427
10.950000000000001 11.262428390414831
11.05 11.568550276379812
11.15 11.751863306035766
11.25 11.918136300434577
11.350000000000001 11.751853129446234
11.450000000000001 11.710621876313724
11.55 11.472189728640414
11.65 11.211579230793122
11.75 10.911261763468339
11.850000000000001 10.545671477001278
11.950000000000001 10.28735523522606
12.05 10.054641045736423
12.15 9.793907488559878
12.25 9.460817232389438
12.350000000000001 9.28271256167577
12.450000000000001 8.94912256428172
12.55 8.757028473162688
12.65 8.430926941769023
12.75 8.249782011439539
12.850000000000001 8.031849395003011
12.950000000000001 7.773964024943738
13.05 7.5216727192158235
13.15 7.317246960508614
13.25 7.104871038363378
13.350000000000001 6.9408358352903425
13.450000000000001 6.714018250627183
13.55 6.522951645719377
13.65 6.258337503385699
13.75 6.138992676547108
13.850000000000001 6.046237595628467
13.950000000000001 5.872555462478229
14.05 5.712492937821249
14.15 5.556979798257119
14.25 5.531355348814639
14.350000000000001 5.372789810800357
14.450000000000001 5.325355626222721
14.55 5.207754577644476
14.65 5.082705576504467
14.75 4.982282380013105
14.850000000000001 4.941105933873692
14.950000000000001 4.7951556548036836
15.05 4.737083446058583
15.15 4.653968212756735
15.25 4.556098112893804
15.350000000000001 4.487591507935204
15.450000000000001 4.415196979519222
15.55 4.334310441432623
15.65 4.208872921630106
15.75 4.143012880319114
15.850000000000001 4.042734014386835
15.950000000000001 3.9936370303147366
16.05 3.8974767251255553
16.150000000000002 3.8947095096757973
16.25 3.7358817078950946
16.35 3.6871833342020666
16.45 3.642539661773044
16.55 3.631502292369354
16.650000000000002 3.5255799100548755
16.75 3.4552204211504765
16.85 3.440245956358535
16.95 3.389009351229287
17.05 3.316339439777989
17.150000000000002 3.222440266380833
17.25 3.190740230152689
17.35 3.1475711311692027
17.45 3.0706632657173247
17.55 3.086835577690154
17.650000000000002 3.018853592476107
17.75 2.966490992320209
17.85 2.88986664695712
17.95 2.849489319631124
18.05 2.7756241356746196
18.150000000000002 2.7784170207314753
18.25 2.692004907787368
18.35 2.677186422918821
18.45 2.656232590496408
18.55 2.585226658989585
18.650000000000002 2.572295597471231
18.75 2.5326548447880213
18.85 2.490032718301024
18.95 2.4998464312763544
19.05 2.4321252447199213
19.150000000000002 2.385239128514637
19.25 2.3716866776357235
19.35 2.341802723033471
19.450000000000003 2.3026082913727826
19.55 2.256278850816494
19.650000000000002 2.253048719012448
19.75 2.232765919094143
19.85 2.183449985256855
19.950000000000003 2.1208790690142303
20.05 2.115516987395567
20.150000000000002 2.1183392124371654
20.25 2.052235091132615
20.35 2.0211472878539625
20.450000000000003 1.9881950283985284
20.55 1.9843588673786567
20.650000000000002 2.000187821333291
20.75 1.938419625617768
20.85 1.8963285714888836
20.950000000000003 1.8977373482728686
21.05 1.8862242067891057
21.150000000000002 1.8419565778845761
21.25 1.8288447821143934
21.35 1.7936707815666684
21.450000000000003 1.7743682610679445
21.55 1.7566403844849539
21.650000000000002 1.764440805735122
21.75 1.7324176496866892
21.85 1.682535799930515
21.950000000000003 1.6631413821550858
22.05 1.6512007634586818
22.150000000000002 1.6451501209217094
22.25 1.6196012413195318
22.35 1.5905486914706206
22.450000000000003 1.5740884139027604
22.55 1.5691355579652893
22.650000000000002 1.523197610738905
22.75 1.5318672546011176
22.85 1.5141383291928001
22.950000000000003 1.5005101621753671
23.05 1.4689226662952983
23.150000000000002 1.4659367956683589
23.25 1.417719613394605
23.35 1.426441460520964
23.450000000000003 1.4186511183403094
23.55 1.39391119954699
23.650000000000002 1.3626641413237965
23.75 1.3763107445363778
23.85 1.334752917999402
23.950000000000003 1.3552164542020555
24.05 1.31710822397371
24.150000000000002 1.307280218149191
24.25 1.2873137743007652
24.35 1.2768753889610485
24.450000000000003 1.268111027002314
24.55 1.2430229895186633
24.650000000000002 1.234619565046381
24.75 1.2154683410283764
24.85 1.2178974925795045
24.950000000000003 1.2077225846712039
25.05 1.189610406374531

