0.05 0.0
0.15000000000000002 0.0
0.25 0.0
0.35000000000000003 0.0
0.45 0.0
0.55 0.0
0.65 0.0
0.75 0.0
0.8500000000000001 0.0
0.9500000000000001 0.0
1.05 0.0
1.1500000000000001 0.0
1.25 0.0
1.35 0.0
1.4500000000000002 0.0
1.55 0.0
1.6500000000000001 0.0
1.75 0.0
1.85 0.0
1.9500000000000002 0.0
2.0500000000000003 0.0
2.15 0.0
2.25 0.0
2.35 0.0
2.45 0.0
2.5500000000000003 0.0
2.6500000000000004 0.0
2.75 0.0
2.85 0.0
2.95 0.0
3.0500000000000003 0.0
3.1500000000000004 0.0015541938735293475
3.25 0.0140475019679792
3.35 0.062008856004856526
3.45 0.21586562081686553
3.5500000000000003 0.500721713974643
3.6500000000000004 0.9416964738360663
3.75 1.4108153097018286
3.85 1.8448062500526679
3.95 2.098595078690455
4.05 2.2189227476465927
4.15 2.271999123611706
4.25 2.3288489252940345
4.3500000000000005 2.3826525271315626
4.45 2.4237740279837223
4.55 2.457384416478459
4.65 2.5114110077241065
4.75 2.571956660088758
4.8500000000000005 2.614625164234228
4.95 2.647570618670374
5.050000000000001 2.648294633040777
5.15 2.6570188108290957
5.25 2.6338556073598838
5.3500000000000005 2.5507270391323305
5.45 2.5093013068279455
5.550000000000001 2.4549565588657623
5.65 2.4219695987070664
5.75 2.430913118861543
5.8500000000000005 2.395616864925669
5.95 2.4193885480896995
6.050000000000001 2.4266897451771463
6.15 2.41588695572347
6.25 2.4222986141286453
6.3500000000000005 2.393078273375324
6.45 2.352298334578134
6.550000000000001 2.3537479383612467
6.65 2.346616770357955
6.75 2.362217465844411
6.8500000000000005 2.353165304745444
6.95 2.3726332107210393
7.050000000000001 2.382412388105142
7.15 2.3588338033475464
7.25 2.3582836926583384
7.3500000000000005 2.381482461432585
7.45 2.3776415057114595
7.550000000000001 2.398699572227154
7.65 2.415909922249533
7.75 2.4609263286441876
7.8500000000000005 2.530938874565894
7.95 2.568454244337788
8.05 2.639106121618305
8.15 2.7158116660449707
8.25 2.7770084732801417
8.35 2.8450272939817105
8.450000000000001 2.8671698826633936
8.55 2.902665574201877
8.65 2.8995300644539137
8.75 2.9387453335554468
8.85 2.9320941295646046
8.950000000000001 2.937145727611419
9.05 2.9509611603701513
9.15 2.9948638541342585
9.25 3.0017961507920448
9.35 3.013442863250276
9.450000000000001 3.0433677115677624
9.55 3.0441891228409625
9.65 3.053221285352468
9.75 3.078625424951776
9.850000000000001 3.073651313376862
9.950000000000001 3.065180179191145
10.05 3.094473975657232
10.15 3.0903912902062944
10.25 3.1332379834774153
10.350000000000001 3.191845844152363
10.450000000000001 3.233040295902201
10.55 3.2726053280548566
10.65 3.34849073964002
10.75 3.4178498707787575
10.850000000000001 3.478422311010166
10.950000000000001 3.5590349644024952
11.05 3.6120633845939527
11.15 3.636255679026791
11.25 3.646437044455976
11.350000000000001 3.605109006200586
11.450000000000001 3.5675125860296744
11.55 3.508760643654866
11.65 3.4497747060030215
11.75 3.3935911510773793
11.850000000000001 3.3437593654684123
11.950000000000001 3.288642401954294
12.05 3.2256551712364354
12.15 3.1741058311434993
12.25 3.11406976063743
12.350000000000001 3.0639713899584122
12.450000000000001 3.0205452154208032
12.55 2.9911160985137046
12.65 2.979620524974311
12.75 2.936972545158743
12.850000000000001 2.9231699912205404
12.950000000000001 2.9200923722899255
13.05 2.8832295406359196
13.15 2.865916801296553
13.25 2.8331257628251323
13.350000000000001 2.796195521919625
13.450000000000001 2.769156504253806
13.55 2.726055748464806
13.65 2.695495875694476
13.75 2.6585373065918643
13.850000000000001 2.6374874295162347
13.950000000000001 2.6242499350750816
14.05 2.606855187695995
14.15 2.6101828544266947
14.25 2.602052188725612
14.350000000000001 2.6074325733720647
14.450000000000001 2.5800739178376255
14.55 2.6047564166880823
14.65 2.5916865065033687
14.75 2.5974563837827263
14.850000000000001 2.5862241162416733
14.950000000000001 2.5913887806613736
15.05 2.5762076804658394
15.15 2.549102633561194
15.25 2.5305058205525244
15.350000000000001 2.5132050942503352
15.450000000000001 2.4865175540037585
15.55 2.4481946675146085
15.65 2.420299852991357
15.75 2.39555011083692
15.850000000000001 2.355728318147849
15.950000000000001 2.3420295857374858
16.05 2.313330918014074
16.150000000000002 2.2807951433139797
16.25 2.2565099660155568
16.35 2.2257190588919915
16.45 2.191105651565189
16.55 2.1680965549731135
16.650000000000002 2.1374683244287147
16.75 2.112143835454708
16.85 2.0828257106217687
16.95 2.050025155216551
17.05 2.0192770938311755
17.150000000000002 1.994617157993165
17.25 1.9615955657730102
17.35 1.9340092130281454
17.45 1.903940334326053
17.55 1.8824576804205844
17.650000000000002 1.858208831802818
17.75 1.8362987260212853
17.85 1.8158921854703358
17.95 1.7922013403897747
18.05 1.76738427999276
18.150000000000002 1.7444791862867983
18.25 1.728463268642188
18.35 1.7130495462444388
18.45 1.6973899763262337
18.55 1.6794067145875136
18.650000000000002 1.6578797893807926
18.75 1.6456358401111095
18.85 1.6270428958426755
18.95 1.6137016864929212
19.05 1.589252636283029
19.150000000000002 1.5729372410969944
19.25 1.5545346200328352
19.35 1.5353023004653075
19.450000000000003 1.5174007859780212
19.55 1.4963565080217478
19.650000000000002 1.4812966272700123
19.75 1.4647739377759172
19.85 1.4423416998859881
19.950000000000003 1.4258520592385195
20.05 1.4078858790703526
20.150000000000002 1.394529300211614
20.25 1.3773463763195186
20.35 1.3553050589021423
20.450000000000003 1.334912108093782
20.55 1.3219799552012932
20.650000000000002 1.3005881099808674
20.75 1.2911124864045385
20.85 1.2690862970536467
20.950000000000003 1.2597121456395162
21.05 1.2399192923783795
21.150000000000002 1.2270980672602196
21.25 1.2089579247007753
21.35 1.1896039263087244
21.450000000000003 1.1814572252736957
21.55 1.1638467818094913
21.650000000000002 1.1488076170792074
21.75 1.13376975840203
21.85 1.1184589697270713
21.950000000000003 1.0991580538501828
22.05 1.0849794627295464
22.150000000000002 1.074764817143959
22.25 1.0606048179338856
22.35 1.0463972776052253
22.450000000000003 1.0363766203378266
22.55 1.0257649415355419
22.650000000000002 1.0154627456160432
22.75 1.0013745254834916
22.85 0.989596952548163
22.950000000000003 0.9778079863752526
23.05 0.968001946723374
23.150000000000002 0.9561286168962633
23.25 0.9450748292749058
23.35 0.9336339257831915
23.450000000000003 0.9247383592577862
23.55 0.9111631767618928
23.650000000000002 0.9023943673282666
23.75 0.8941378024308557
23.85 0.8860872563080644
23.950000000000003 0.8777076502322624
24.05 0.8649171111072106
24.150000000000002 0.8538808945010927
24.25 0.8462834095954973
24.35 0.8343234219782358
24.450000000000003 0.8247031549068222
24.55 0.818366109838641
24.650000000000002 0.8095317763143202
24.75 0.8052193488286028
24.85 0.7966503343135539
24.950000000000003 0.7952142473204464
25.05 0.7818729179565409

