0.05 0.0
0.15000000000000002 0.0
0.25 0.0
0.35000000000000003 0.0
0.45 0.0
0.55 0.0
0.65 0.0
0.75 0.0
0.8500000000000001 0.0
0.9500000000000001 0.0
1.05 0.0
1.1500000000000001 0.0
1.25 0.0
1.35 0.0
1.4500000000000002 0.0
1.55 0.0
1.6500000000000001 0.0
1.75 0.0
1.85 0.0
1.9500000000000002 0.0
2.0500000000000003 0.0
2.15 0.0
2.25 0.0
2.35 0.0
2.45 0.0
2.5500000000000003 0.0
2.6500000000000004 0.0
2.75 0.0
2.85 0.0
2.95 0.0
3.0500000000000003 0.00020661285334436948
3.1500000000000004 0.0027207967940719793
3.25 0.013316240124504093
3.35 0.0633796033699411
3.45 0.20339057303468913
3.5500000000000003 0.4679827868594696
3.6500000000000004 0.9026207930323372
3.75 1.3856987423326397
3.85 1.7554961766162809
3.95 1.9989039106174176
4.05 2.1226559619742815
4.15 2.1823491030879603
4.25 2.2200643085810112
4.3500000000000005 2.235288458640014
4.45 2.268351965485899
4.55 2.3286728302190296
4.65 2.354854141357805
4.75 2.404528330002278
4.8500000000000005 2.461348583379297
4.95 2.491796877985207
5.050000000000001 2.4837424803117103
5.15 2.47316693298252
5.25 2.4208574849482374
5.3500000000000005 2.3668352618294834
5.45 2.3148976613836023
5.550000000000001 2.266845069078315
5.65 2.2199753676032348
5.75 2.2250999555355344
5.8500000000000005 2.2005910406442686
5.95 2.2323010838923567
6.050000000000001 2.244612294247189
6.15 2.2158216800359263
6.25 2.2044470205263296
6.3500000000000005 2.1769542270383377
6.45 2.1451255213976386
6.550000000000001 2.13259025349878
6.65 2.1222960075749278
6.75 2.112646038198913
6.8500000000000005 2.1166023313870546
6.95 2.112231390112206
7.050000000000001 2.102729608231764
7.15 2.0973276475351947
7.25 2.0846495194791554
7.3500000000000005 2.06946170345711
7.45 2.0735258758600494
7.550000000000001 2.0741096502371237
7.65 2.077631879815988
7.75 2.086013163032782
7.8500000000000005 2.1411593998789074
7.95 2.196185931648547
8.05 2.2596568495613094
8.15 2.305132316126185
8.25 2.350245642364433
8.35 2.405821751372362
8.450000000000001 2.4405374944981992
8.55 2.4508585341813935
8.65 2.456298205548623
8.75 2.4707351836391305
8.85 2.48940792236605
8.950000000000001 2.4880202895221575
9.05 2.5040604077631454
9.15 2.527128580518808
9.25 2.559948989648199
9.35 2.5881308141707415
9.450000000000001 2.6090813875967758
9.55 2.6248769146880524
9.65 2.6381783344912453
9.75 2.6387984144741425
9.850000000000001 2.655250992611056
9.950000000000001 2.6652872379490407
10.05 2.666952039252592
10.15 2.7049795352349912
10.25 2.73528547913567
10.350000000000001 2.787828176862904
10.450000000000001 2.832830482943058
10.55 2.902028208708658
10.65 2.959797380317504
10.75 3.0362421643251034
10.850000000000001 3.082694740564772
10.950000000000001 3.154789852051756
11.05 3.197795826412984
11.15 3.2243645389496267
11.25 3.233071108067771
11.350000000000001 3.2236031711960056
11.450000000000001 3.1726378024241684
11.55 3.120878355014472
11.65 3.0616283656412775
11.75 3.014411771920939
11.850000000000001 2.947236446496302
11.950000000000001 2.910685728829782
12.05 2.8544811159247336
12.15 2.7965197077941406
12.25 2.7431597846201745
12.350000000000001 2.6958414571731155
12.450000000000001 2.669292354935927
12.55 2.6397672670781334
12.65 2.6214671575046617
12.75 2.6140296161758734
12.850000000000001 2.604043833028925
12.950000000000001 2.599718347880796
13.05 2.5734793326302356
13.15 2.5515046540085917
13.25 2.523899240396675
13.350000000000001 2.5021769603148725
13.450000000000001 2.4725617185259137
13.55 2.4388815110760453
13.65 2.4256976722770367
13.75 2.3918347945665364
13.850000000000001 2.3715631134885924
13.950000000000001 2.354350660211202
14.05 2.350454403289856
14.15 2.349099712323411
14.25 2.355416521367601
14.350000000000001 2.3449828444525282
14.450000000000001 2.350519952502229
14.55 2.358380615129523
14.65 2.348650593366073
14.75 2.3536675040786363
14.850000000000001 2.352383680059856
14.950000000000001 2.3604381853625385
15.05 2.3523172011817333
15.15 2.3409254719226333
15.25 2.3304651680798165
15.350000000000001 2.319694304607437
15.450000000000001 2.2971648777056566
15.55 2.277744846390692
15.65 2.2596054367984175
15.75 2.2447457074321067
15.850000000000001 2.2222858208117935
15.950000000000001 2.2117535554013767
16.05 2.197073217671026
16.150000000000002 2.1787507648684503
16.25 2.161222942424069
16.35 2.1471164857387386
16.45 2.1355160004475127
16.55 2.1147012224893937
16.650000000000002 2.0970363684713598
16.75 2.0733525172188974
16.85 2.055734520321821
16.95 2.041032736921859
17.05 2.0149962842074878
17.150000000000002 1.993286060390268
17.25 1.9696025987282808
17.35 1.948467078202669
17.45 1.9204765696970294
17.55 1.9173927660978172
17.650000000000002 1.8955433759495988
17.75 1.87118525829635
17.85 1.8503107257231381
17.95 1.8327584353355157
18.05 1.8125547888349933
18.150000000000002 1.7958916127778126
18.25 1.77360552952474
18.35 1.7707864291161637
18.45 1.7466019096132688
18.55 1.735256617283218
18.650000000000002 1.7203261782739139
18.75 1.7040345732465276
18.85 1.6875392581670716
18.95 1.677327801033495
19.05 1.6536657144529459
19.150000000000002 1.6405454407191513
19.25 1.6275523066836701
19.35 1.604445733895076
19.450000000000003 1.5874303574104918
19.55 1.579069058677979
19.650000000000002 1.555742012726176
19.75 1.5463860348524159
19.85 1.5296667134614839
19.950000000000003 1.5142485158402659
20.05 1.4951169411086458
20.150000000000002 1.4801255025944455
20.25 1.4622750463757108
20.35 1.4437207116244577
20.450000000000003 1.426680132815916
20.55 1.41055258629572
20.650000000000002 1.3867843704395324
20.75 1.3770631267207283
20.85 1.3607434997688714
20.950000000000003 1.3446097384813425
21.05 1.324508199367175
21.150000000000002 1.3068622486533958
21.25 1.2951136081592391
21.35 1.2771970691123915
21.450000000000003 1.2554698674376947
21.55 1.2418030408777259
21.650000000000002 1.2270671522879633
21.75 1.2083119054977025
21.85 1.1855351511047332
21.950000000000003 1.1749507445791756
22.05 1.1591609729802748
22.150000000000002 1.1454119326765155
22.25 1.1324363102197925
22.35 1.1125315708668777
22.450000000000003 1.101677833768031
22.55 1.0867808892045185
22.650000000000002 1.074380494007864
22.75 1.0633298607699377
22.85 1.0466355204611317
22.950000000000003 1.0337554793923118
23.05 1.0235232264369953
23.150000000000002 1.0111994631600005
23.25 0.9975542329083527
23.35 0.9869297909680963
23.450000000000003 0.9752963289054751
23.55 0.9666382892169701
23.650000000000002 0.9546742667518822
23.75 0.9424812022276221
23.85 0.9347360391192117
23.950000000000003 0.9231236469086196
24.05 0.9135190250673324
24.150000000000002 0.9007559506103351
24.25 0.8898586475087226
24.35 0.8793000936489611
24.450000000000003 0.868158732472989
24.55 0.8612605945826767
24.650000000000002 0.8524594533522215
24.75 0.8461823695825292
24.85 0.8400520640545881
24.950000000000003 0.8302012719905463
25.05 0.8227902798690077

